['arm_strap_bott_l_mover', 32.327906766154285, 7.215474591258678, -13.940358238896973, -20.023539062769476, -21.77749189499991, 59.21568874146964, 0.4095104606225035, 0.4095104606225035, 0.4095104606225035]
['arm_strap_bott_r_mover', -32.32790756225586, -7.215474605560303, 13.94035816192627, -20.02353858947754, -21.77749252319336, 59.21569061279297, 0.4095104606225035, 0.4095104606225035, 0.4095104606225035]
['arm_strap_top_l_mover', 22.49900646013036, 5.95851502317522, -0.1572837095330346, -23.52373627112974, -17.90289086401481, 69.49827594516024, 0.4095104606225035, 0.4095104606225035, 0.4095104606225035]
['arm_strap_top_r_mover', -22.499006271362305, -5.958515167236328, 0.1572837084531784, -23.52373695373535, -17.902891159057617, 69.49827575683594, 0.4095104606225035, 0.4095104606225035, 0.4095104606225035]
['ball_mover_l', 2.767407250599396, 0.9542166774974175, -3.4084291925972607, 0.06577477160590055, 2.9733470028728557, 6.609316403414311, 1.0, 1.0, 1.0]
['ball_mover_r', -2.767407178878784, -0.9542166590690613, 3.4084291458129883, 0.06577477160590055, 2.9733470028728557, 6.609316403414311, 1.0, 1.0, 1.0]
['bigtoe_distal_phalange_mover_l', -1.4566126083082054e-13, -6.661338147750939e-14, 2.1316282072803006e-13, 0.0, 0.0, 3.1805546814635168e-15, 1.0, 1.0, 1.0]
['bigtoe_distal_phalange_mover_r', -0.0, -0.0, -0.0, 0.0, 0.0, 3.1805546814635168e-15, 1.0, 1.0, 1.0]
['bigtoe_metatarsal_mover_l', -6.826421033852579, -2.860182554126439, -2.1338635975546367, 1.143011838650954e-15, 1.7816075832885475e-14, 1.9580289757759772e-14, 1.0, 1.0, 1.0]
['bigtoe_metatarsal_mover_r', 6.82642126083374, 2.860182523727417, 2.133863687515259, 1.143011838650954e-15, 1.7816075832885475e-14, 1.9580289757759772e-14, 1.0, 1.0, 1.0]
['bigtoe_proximal_phalange_mover_l', -5.9757952412554705, -3.23938204860022, -3.6235779838598283, -1.1256181802366977e-14, 6.6592863643142385e-15, 6.53504594706957e-15, 1.0, 1.0, 1.0]
['bigtoe_proximal_phalange_mover_r', -0.0, -0.0, -0.0, -1.1256181802366977e-14, 6.6592863643142385e-15, 6.53504594706957e-15, 1.0, 1.0, 1.0]
['calf_armor_l_mover', -8.297821193833876, -34.57318369839413, -95.20166071635505, -14.904310777292574, 1.0575089845465673, -8.30753138660169, 0.5545496460583481, 0.5545496460583481, 0.5545496460583481]
['calf_armor_r_mover', 8.297821044921875, 34.573184967041016, 95.20166015625, -14.904311180114748, 1.057508945465088, -8.307531356811523, 0.5545496460583481, 0.5545496460583481, 0.5545496460583481]
['calf_mover_l', -5.792002638928949, -0.8373689756723408, -0.07656054228167974, 0.35808595988867187, -0.6606533359546165, -24.34628715211907, 1.0, 1.0, 1.0]
['calf_mover_r', 5.7920026779174805, 0.8373689651489258, 0.07656054198741913, 0.35808595988867187, -0.6606533359546165, -24.34628715211907, 1.0, 1.0, 1.0]
['chest_strap_l_mover', 88.37201237499764, -194.96028180367355, -136.2807528063928, -65.75009210530531, 41.957626266848294, -43.136312406693946, 0.7746673030792239, 0.7746673030792239, 0.7746673030792239]
['chest_strap_r_mover', -88.37200927734375, 194.9602813720703, 136.28074645996094, -65.75009155273438, 41.95762634277344, -43.13631057739258, 0.7746673030792239, 0.7746673030792239, 0.7746673030792239]
['clavicle_mover_l', 13.27329811135502, 11.58589125215693, -8.257391286125767, 163.53066623791045, 162.04791865648704, 181.4936263772521, 1.0, 1.0, 1.0]
['clavicle_mover_r', -13.273298263549805, -11.585891723632812, 8.257390975952148, 163.53066623791045, 162.04791865648704, 181.4936263772521, 1.0, 1.0, 1.0]
['eyeball_l_mover', 6.512276259944966, -18.929423344852026, 6.563036261064497, 8.078892909899798, 6.340567549130432e-15, -4.3349507676621435e-15, 0.3, 0.3, 0.3]
['eyeball_r_mover', -6.5122761726379395, 18.929424285888672, -6.5630364418029785, 8.078892707824707, 6.340567617658683e-15, -4.3349507231722154e-15, 0.3, 0.3, 0.3]
